# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
211,-2.739532298473262,-3.149985645118267,0.8360757886460524,-0.009553796648241181,-2.5905024643636647,2.6531320981153828,0.138,0.138
212,1.5555672543414127,0.8908512107981472,2.7805016126070297,3.3020270816047206,1.2951036424690605,-0.7879232868215532,0.138,0.138
213,-0.5147977819651254,0.4074455560175754,0.1870850655410324,0.5147977819651254,-0.4074455560175754,-0.1870850655410324,0.138,0.138
214,-0.15387000571454573,0.5564150595132658,0.17057426549198043,0.15387000571454573,-0.5564150595132658,-0.17057426549198043,0.138,0.138
215,-0.06962096953246877,0.0865232321693346,-0.6036270821930773,0.06962096953246877,-0.0865232321693346,0.6036270821930773,0.138,0.138
216,0.37290366814933235,-0.18430524063258769,-0.47993758479306586,-0.37290366814933235,0.18430524063258769,0.47993758479306586,0.138,0.138
217,-2.26798645037991,3.7701472565000915,0.32525681783976856,3.4850620249595345,1.7826114441154293,-1.5130369366389587,0.138,0.138
218,-3.371134140430825,1.9605171950747013,3.528728989471989,-1.8533164843124406,2.508665900108905,-0.1801896214844427,0.138,0.138
219,-0.8396159016813352,0.11524587527789935,3.605239046980634,-0.2833349169234645,1.7361086890496278,-2.980912277190867,0.138,0.138
220,-0.2746217314939693,-0.5949572025039094,0.10536521685872027,0.2746217314939693,0.5949572025039094,-0.10536521685872027,0.138,0.138
221,-1.7368477442574102,0.750372376153255,0.4131188685329428,-1.4147389533662695,1.417898470639273,-0.546892493526062,0.138,0.138
222,-0.1857456635221381,-1.324908419383721,2.55676906900447,1.789640110889228,0.08289042552242952,-2.2157814504780826,0.138,0.138
223,2.07746891135377,-4.778906156859614,-1.4965406718127288,0.9924710806830503,0.021524657053876413,-1.7110511861366702,0.138,0.138
224,0.05442012398673696,1.5216872937170642,-3.1944397872913743,1.4615184875729275,-1.378206985571829,1.180466160477774,0.138,0.138
225,0.6004528789236125,0.1281785824572636,-0.2038851578016283,-0.6004528789236125,-0.1281785824572636,0.2038851578016283,0.138,0.138
226,0.38906040269028447,0.45319519068760844,-0.27296679157168247,-0.38906040269028447,-0.45319519068760844,0.27296679157168247,0.138,0.138
227,0.5363773059325735,-0.07669802107223034,-0.36657276816078227,-0.5363773059325735,0.07669802107223034,0.36657276816078227,0.138,0.138
228,-0.39115163692869,1.4122422715166567,0.26318802419107235,2.681817294158493,-0.2685923599742389,1.3260724129058952,0.138,0.138
229,-0.29255224502601035,-0.38963992436101275,0.406796366101133,0.29255224502601035,0.38963992436101275,-0.406796366101133,0.138,0.138
230,0.5865334913367529,0.09254332043161559,-0.1703440082001747,-0.5865334913367529,-0.09254332043161559,0.1703440082001747,0.138,0.138
231,0.009527638961022251,-0.6278683649946151,-0.1608944361530572,-0.009527638961022251,0.6278683649946151,0.1608944361530572,0.138,0.138
232,0.32437695787333565,-0.2736548901097129,-0.4930414764543127,-0.32437695787333565,0.2736548901097129,0.4930414764543127,0.138,0.138
233,0.49132745241814385,-0.25323484890960873,0.3588487339939241,-0.49132745241814385,0.25323484890960873,-0.3588487339939241,0.138,0.138
234,1.9907209381478816,-0.8569526969577624,1.9560938352093074,-2.2539013741992773,0.5986050646558412,-0.43853927060627934,0.138,0.138
235,-0.0827552455250621,2.5689834622375973,-0.25082815345541914,-0.4439934632430896,0.09959040946896021,-2.457753168559318,0.138,0.138
236,-0.38608694699988505,-0.02661323069863261,0.5528897742332266,0.38608694699988505,0.02661323069863261,-0.5528897742332266,0.138,0.138
237,0.01978545643453574,0.421571449637029,0.48235645727559523,-0.01978545643453574,-0.421571449637029,-0.48235645727559523,0.138,0.138
238,-0.3202030231570846,0.42663158171542176,0.4150168723254235,0.3202030231570846,-0.42663158171542176,-0.4150168723254235,0.138,0.138
239,0.13832460977288044,0.24586599702123332,0.5533076224825446,-0.13832460977288044,-0.24586599702123332,-0.5533076224825446,0.138,0.138
240,1.9830711760754198,-2.02451227109102,0.897690269139974,3.2158003597776097,-1.2926679227559421,-2.7628830383753886,0.138,0.138
241,-0.2220927691245381,-0.26288573682330824,-0.506364234702299,0.2220927691245381,0.26288573682330824,0.506364234702299,0.138,0.138
242,-0.6239333532785037,-0.12696815791392416,-0.09195437879196779,0.6239333532785037,0.12696815791392416,0.09195437879196779,0.138,0.138
243,0.015492386833138793,0.8293039984744105,-1.0743688807346832,-1.4121892991228997,2.1642935464788073,1.0706284713381728,0.138,0.138
244,-1.01043382840169,-3.173695483094472,-3.637050850119615,-1.0547303392030274,-2.3370363591950056,2.31099864025502,0.138,0.138
245,0.8038601625382452,1.1314721071706846,1.4471926669069173,2.3298455584320643,-1.0422499103001968,-1.0935982484906654,0.138,0.138
246,0.29565032863935437,1.7773399525114948,-1.0105419358571566,-1.2471904328251116,-1.4547596431843317,3.649127554285455,0.138,0.138
247,2.997575285658323,1.863167089690698,-2.2101145348549966,1.0109224097265062,-2.3593945952470348,-2.633994001406629,0.138,0.138
248,0.19708004626335457,0.09372706451513829,-0.5949126062171775,-0.19708004626335457,-0.09372706451513829,0.5949126062171775,0.138,0.138
249,0.5038407000944827,0.2620986007691732,-3.6139995891769727,-0.37569281777291014,-2.151235015543665,4.056142657603082,0.138,0.138
250,0.2590437852755653,0.45319128365611216,-0.36631421837674816,-0.2590437852755653,-0.45319128365611216,0.36631421837674816,0.138,0.138
251,-0.30951554954984956,0.37999653616024776,-0.4417325916305905,0.30951554954984956,-0.37999653616024776,0.4417325916305905,0.138,0.138
252,2.577225546939535,-0.26601467345291036,-0.8818842043020887,-3.5978512121305917,3.7159435312896885,1.457547366901422,0.138,0.138
253,2.330751347926948,-3.014354249871944,-1.4533309699773536,0.2651196600994356,-2.1881538987156186,1.7189502471954563,0.138,0.138
254,0.2762047633267892,-0.13639575166498022,-0.579791316494735,-0.2762047633267892,0.13639575166498022,0.579791316494735,0.138,0.138
255,-2.0043656960292897,1.0650121427157064,-0.35022109844897975,-1.7937384513252588,-0.42111501298586906,1.7281545671110337,0.138,0.138
256,2.596946611017801,1.694123177461722,0.6184298620459501,-4.2058599790167115,-1.6174802040462053,0.18135807815627977,0.138,0.138
257,-3.898149696172261,1.7099380944809892,-1.7676114562693717,0.9269526329035943,-1.156227420236871,-0.9656222437418033,0.138,0.138
258,4.509959834029113,-0.7037662161239057,-2.1965092059781344,1.5178523809287758,-1.4541589650547095,-1.3780545245086129,0.138,0.138
259,-0.11202904481436993,-0.3476755153207766,0.5086319229021364,0.11202904481436993,0.3476755153207766,-0.5086319229021364,0.138,0.138
260,-2.131270902871441,-1.4306637281784678,0.08987548000857806,0.8580005884106638,0.8727403767293643,0.420605070775139,0.138,0.138
261,0.17862629600420232,-0.5119990482516055,0.3603396305208246,-0.17862629600420232,0.5119990482516055,-0.3603396305208246,0.138,0.138
262,-0.5374428226652941,1.6068613853406704,-0.022063262165726814,-5.372723390425916,-1.4337509062049358,0.2084321790338674,0.138,0.138
263,-0.053110585565425236,-0.3858184246675535,-0.49604179258495684,0.053110585565425236,0.3858184246675535,0.49604179258495684,0.138,0.138
264,3.7658152242656824,-1.801929386127694,-1.957309644065482,1.595330657549038,-0.56389715595518,-1.427682686621858,0.138,0.138
265,0.3079818591226996,-0.07322236209488664,-0.551820881075956,-0.3079818591226996,0.07322236209488664,0.551820881075956,0.138,0.138
266,-0.20121743856016697,-1.7546342123370198,5.472354174180781,1.9659399157539077,2.471279528609192,1.3782369245586927,0.138,0.138
267,-2.274043763975165,-3.290859203288249,0.846371894023111,-0.08255356201458586,1.145108693929871,-1.1793253082345871,0.138,0.138
268,0.30545036162287476,-0.4392828979056455,-0.3198882420925284,-0.30545036162287476,0.4392828979056455,0.3198882420925284,0.138,0.138
269,-0.07834399893758572,-0.5850593387173291,-0.21252557728066984,0.07834399893758572,0.5850593387173291,0.21252557728066984,0.138,0.138
270,-0.2635741578331823,0.05422835581888111,-0.5534929490371326,0.2635741578331823,-0.05422835581888111,0.5534929490371326,0.138,0.138
271,0.5069276401540247,0.14534298703270704,0.3789814420182173,-0.5069276401540247,-0.14534298703270704,-0.3789814420182173,0.138,0.138
272,0.327021358270152,0.5307858501224657,1.3192616004430393,-0.611286294622104,1.8079354791598683,0.20568661092901727,0.138,0.138
273,-0.4001881905992055,-0.5100003519924204,0.04195207420953081,0.4001881905992055,0.5100003519924204,-0.04195207420953081,0.138,0.138
274,-0.09741562184263576,-0.12611442706592385,0.6475791271578704,0.09741562184263576,0.12611442706592385,-0.6475791271578704,0.138,0.138
275,0.917619181317983,2.7888523633764204,0.73053284186083,-2.5116631238952514,1.4112145551901285,2.387105293478492,0.138,0.138
276,0.6173453722799068,0.19101508558284114,-0.09044057144182449,-0.6173453722799068,-0.19101508558284114,0.09044057144182449,0.138,0.138
277,-0.5968806369878937,-0.09449870367082222,0.16189569602867684,0.5968806369878937,0.09449870367082222,-0.16189569602867684,0.138,0.138
278,-1.9496633618923138,-1.6309716577582851,-0.670530235894239,-2.996863382571921,2.0023990799825913,-0.18650329728489592,0.138,0.138
279,-2.9692424506238377,-0.22445854950179195,3.0727544185305016,-0.3593125269400899,-1.241158122788065,-3.1677710485487136,0.138,0.138
280,-1.2148994200002698,-0.47628259789256006,2.9938932918219843,0.655838257514167,1.0928517930632204,-3.609816902977154,0.138,0.138
281,-1.0905693820858922,-0.8681312148458473,-2.8661452649194787,3.7681926538056554,1.2215035011121522,-0.2951670315713724,0.138,0.138
282,3.540406536303657,-1.0743185241637603,3.6058523792844133,0.39740076234690686,-2.3061174036349135,3.4818328556681406,0.138,0.138
283,-0.07332353556076929,-0.4268584062333451,-0.4588464974067266,0.07332353556076929,0.4268584062333451,0.4588464974067266,0.138,0.138
284,0.3004599324400452,-0.3808762787434633,-0.4405851097652127,-0.3004599324400452,0.3808762787434633,0.4405851097652127,0.138,0.138
285,3.1804012710256884,-0.23912664138610898,0.9343862508908031,1.1062471357338497,1.8268983409746051,2.0649717621848156,0.138,0.138
286,-0.1408356579630316,0.6475238902376961,0.1446190216077184,0.1408356579630316,-0.6475238902376961,-0.1446190216077184,0.138,0.138
287,-4.692718537677044,1.5172620754031736,-1.891382315251328,2.530010047728765,-0.8951348279806446,4.0898367930280815,0.138,0.138
288,-0.31456735531815766,-0.1972158505013339,-0.5319771635149746,0.31456735531815766,0.1972158505013339,0.5319771635149746,0.138,0.138
289,-0.5170761353322401,-0.3876731513125758,-0.24771329849628834,0.5170761353322401,0.3876731513125758,0.24771329849628834,0.138,0.138
290,0.5973452549661621,-0.21365270514308332,-0.17747701911603847,-0.5973452549661621,0.21365270514308332,0.17747701911603847,0.138,0.138
291,-3.996643885361641,-1.1519539648314745,2.269178489594127,-1.148336075624053,-3.7565770964480185,2.4369062285762184,0.138,0.138
292,-1.054200702244556,-0.8443332624578139,-1.330224928471881,-1.8206321593629862,-0.7705617910237393,0.03318447274049996,0.138,0.138
293,-0.10808617946711978,-0.3251995903016264,-0.5156460482955181,0.10808617946711978,0.3251995903016264,0.5156460482955181,0.138,0.138
294,-1.778793083458165,0.6221668306643808,-2.6848899922283618,-1.002333014578834,1.9401606780115448,0.22742026367374837,0.138,0.138
295,1.4352024823075435,0.5361790803235502,2.714884942992385,-1.8357782349632046,1.1873898279199482,-0.9828659864856623,0.138,0.138
296,-0.3077691149486804,-0.0377102160932239,0.5147636704059119,0.3077691149486804,0.0377102160932239,-0.5147636704059119,0.138,0.138
297,-0.4353960956059454,0.137282526949614,-0.4570054885205476,0.4353960956059454,-0.137282526949614,0.4570054885205476,0.138,0.138
298,0.23461608831502337,-0.5168034297586533,0.20237783522214609,-0.23461608831502337,0.5168034297586533,-0.20237783522214609,0.138,0.138
299,-0.3633784145386559,0.39306341684696844,0.283042139495288,0.3633784145386559,-0.39306341684696844,-0.283042139495288,0.138,0.138
300,2.170988103788109,-0.5429334816792062,1.4419089584841531,0.2659611880979923,0.031203496801745802,-1.0834204036486064,0.138,0.138
301,0.0828777782269456,0.9000008514217717,-0.5081256809941619,-0.6590441178117584,-2.6004550937188076,-4.004219439341771,0.138,0.138
302,-4.134777626557601,0.5206234521672541,-0.40849110642904723,-3.022883020823075,-1.8690768944244127,0.498240107268385,0.138,0.138
303,-4.039725117266737,0.6922633269210003,-2.8419644820716305,-1.4520488743010775,-2.385631332371896,3.5309907536133602,0.138,0.138
304,-0.1624503512282792,0.6274878181353175,0.035560137589059494,0.1624503512282792,-0.6274878181353175,-0.035560137589059494,0.138,0.138
305,-2.719647556342172,-1.3663142558922519,-0.3671236136168468,-2.8855045633720953,2.2015454482783348,-0.051655433470290175,0.138,0.138
306,-0.190019974654172,-0.5288048460160596,0.17976805362216652,0.190019974654172,0.5288048460160596,-0.17976805362216652,0.138,0.138
307,0.9297408540716346,-0.09174891159822629,-2.4827361657123763,0.6496741318771974,2.921174250897224,1.1313779046617036,0.138,0.138
308,-0.5843058465222588,-0.030912223772195747,-0.2883572289170842,0.5843058465222588,0.030912223772195747,0.2883572289170842,0.138,0.138
309,-2.436081103954395,1.4502523402536676,1.9200599713631485,-2.0365731768808084,-0.22385880193926821,-1.7891871130806107,0.138,0.138
310,0.5169629788417448,0.3277358865842126,-0.19734498760783772,-0.5169629788417448,-0.3277358865842126,0.19734498760783772,0.138,0.138
311,-1.2051915901576093,-2.2647581645386703,3.8065785990836583,-2.891370096649214,-1.6181047840658773,0.6543325562561528,0.138,0.138
312,-1.720587491655383,3.445965569209277,2.6896983444264433,-0.18570805409017702,-1.2278933191670294,1.731037885698493,0.138,0.138
313,0.4592686400860329,0.06111011295160793,0.48084654195410137,-0.4592686400860329,-0.06111011295160793,-0.48084654195410137,0.138,0.138
314,0.3209575564858588,0.5415825100647178,-0.19465918744960226,-0.3209575564858588,-0.5415825100647178,0.19465918744960226,0.138,0.138
315,2.969255391941029,0.7125815320524395,1.0721042160183145,-2.830540663471976,-4.065900131215739,-0.7080593308277797,0.138,0.138
316,0.6160322145078311,-0.04012090878354279,-0.1957506397838449,-0.6160322145078311,0.04012090878354279,0.1957506397838449,0.138,0.138
317,-0.9255551948200403,2.6754063604739153,3.3170236036764953,0.5422520164368828,1.9707431123236372,-2.1074159296777903,0.138,0.138
318,-2.0282639596693146,-0.02953880798787798,0.6443899977169866,0.04208152362881785,0.341379781433775,1.7638449800967995,0.138,0.138
319,-1.9065874585588538,-1.6208388096243878,-2.979826356303282,-1.1648425578222636,3.539354484195004,-0.5866544212297811,0.138,0.138
320,0.02695709739941673,0.5637338696004831,-0.37142078738065154,-0.02695709739941673,-0.5637338696004831,0.37142078738065154,0.138,0.138
321,0.5956479123559144,0.2581945503004736,-0.0305634028880246,-0.5956479123559144,-0.2581945503004736,0.0305634028880246,0.138,0.138
322,-0.16549864113299947,0.4201944728351559,0.457107953656179,0.16549864113299947,-0.4201944728351559,-0.457107953656179,0.138,0.138
323,-1.9631003535794618,3.742368662320943,-0.3967926903518438,-2.8551538578359885,2.8203368256849806,2.3210783681016904,0.138,0.138
324,-1.0640953173404535,0.34860392217198327,-1.065829685085258,-0.9475791873411227,2.173369845402564,-2.7823192180504446,0.138,0.138
325,-3.327002578752512,0.18691735598573364,0.7277069070820577,-1.8350311769023506,-5.265382382962326,-1.9498550531143444,0.138,0.138
326,-1.3589808575886524,-3.088669824503119,-0.15749599347839385,1.1548747258158438,-1.4162032160112887,-1.0178320967151795,0.138,0.138
327,-0.34248822455325495,0.5691975041715664,-0.06346301781873591,0.34248822455325495,-0.5691975041715664,0.06346301781873591,0.138,0.138
328,-0.5893126681635759,-0.07896694810111089,0.2712933058901973,0.5893126681635759,0.07896694810111089,-0.2712933058901973,0.138,0.138
329,-3.557293034800023,-3.356829172909605,-2.8633801935027368,-0.7786691170985715,-0.5075202745564174,-1.7436463347188025,0.138,0.138
330,0.27186076139536186,-1.3660421708582697,-3.8683421518454733,0.9843646199778369,0.5580386213183778,-4.479506428027831,0.138,0.138
331,-0.26637391562214835,0.4260886300751357,0.422873811362822,0.26637391562214835,-0.4260886300751357,-0.422873811362822,0.138,0.138
332,-1.8514397678032748,2.47396582279971,-0.09513330104244917,1.9184166025470002,-0.6695584644861168,3.1624367916765475,0.138,0.138
333,0.1922427180792219,0.626612373547803,0.09484520295351878,-0.1922427180792219,-0.626612373547803,-0.09484520295351878,0.138,0.138
334,-0.04716354528646076,-0.19371298928243658,0.5804674393731863,0.04716354528646076,0.19371298928243658,-0.5804674393731863,0.138,0.138
